,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
519,Venom,2011,25,Issue,2012-11-01,Comicvine,39301,357713,Venom,2011,25, ,https://comicvine.gamespot.com/venom-25-monsters-of-evil-part-3/4000-357713/,44 days 00:00:00,Marvel
520,Daredevil: End of Days,2012,1,Issue,2012-12-15,Comicvine,52640,359914,Daredevil: End of Days,2012,1, ,https://comicvine.gamespot.com/daredevil-end-of-days-1-part-one/4000-359914/,21 days 00:00:00,Marvel
521,Daredevil: End of Days,2012,2,Issue,2013-01-05,Comicvine,52640,366186,Daredevil: End of Days,2012,2, ,https://comicvine.gamespot.com/daredevil-end-of-days-2-part-two/4000-366186/,27 days 00:00:00,Marvel
522,Daredevil: End of Days,2012,3,Issue,2013-02-01,Comicvine,52640,371235,Daredevil: End of Days,2012,3, ,https://comicvine.gamespot.com/daredevil-end-of-days-3-part-three/4000-371235/,42 days 00:00:00,Marvel
523,Daredevil: End of Days,2012,4,Issue,2013-03-15,Comicvine,52640,376824,Daredevil: End of Days,2012,4, ,https://comicvine.gamespot.com/daredevil-end-of-days-4-part-four/4000-376824/,31 days 00:00:00,Marvel
524,Daredevil: End of Days,2012,5,Issue,2013-04-15,Comicvine,52640,384955,Daredevil: End of Days,2012,5, ,https://comicvine.gamespot.com/daredevil-end-of-days-5-part-five/4000-384955/,30 days 00:00:00,Marvel
525,Daredevil: End of Days,2012,6,Issue,2013-05-15,Comicvine,52640,390446,Daredevil: End of Days,2012,6, ,https://comicvine.gamespot.com/daredevil-end-of-days-6-part-six/4000-390446/,31 days 00:00:00,Marvel
526,Daredevil: End of Days,2012,7,Issue,2013-06-15,Comicvine,52640,397545,Daredevil: End of Days,2012,7, ,https://comicvine.gamespot.com/daredevil-end-of-days-7-part-seven/4000-397545/,61 days 00:00:00,Marvel
527,Daredevil: End of Days,2012,8,Issue,2013-08-15,Comicvine,52640,408994,Daredevil: End of Days,2012,8, ,https://comicvine.gamespot.com/daredevil-end-of-days-8-part-eight/4000-408994/,390 days 00:00:00,Marvel
528,Incredible Hulk,2012,8,Issue,2012-07-21,Comicvine,43516,337504,Incredible Hulk,2011,8, ,https://comicvine.gamespot.com/incredible-hulk-8-stay-angry-part-1/4000-337504/,31 days 00:00:00,Marvel
529,Incredible Hulk,2012,9,Issue,2012-08-21,Comicvine,43516,340178,Incredible Hulk,2011,9, ,https://comicvine.gamespot.com/incredible-hulk-9-stay-angry-part-2/4000-340178/,0 days 00:00:00,Marvel
530,Incredible Hulk,2012,10,Issue,2012-08-21,Comicvine,43516,342846,Incredible Hulk,2011,10, ,https://comicvine.gamespot.com/incredible-hulk-10-stay-angry-part-3-neverlab/4000-342846/,31 days 00:00:00,Marvel
531,Incredible Hulk,2012,11,Issue,2012-09-21,Comicvine,43516,347207,Incredible Hulk,2011,11, ,https://comicvine.gamespot.com/incredible-hulk-11-stay-angry-part-4-the-search-fo/4000-347207/,30 days 00:00:00,Marvel
532,Incredible Hulk,2012,12,Issue,2012-10-21,Comicvine,43516,349641,Incredible Hulk,2011,12, ,https://comicvine.gamespot.com/incredible-hulk-12-stay-angry-conclusion-riot-at-t/4000-349641/,31 days 00:00:00,Marvel
533,Incredible Hulk,2012,13,Issue,2012-11-21,Comicvine,43516,356769,Incredible Hulk,2011,13, ,https://comicvine.gamespot.com/incredible-hulk-13-hulk-united-part-1/4000-356769/,0 days 00:00:00,Marvel
534,Incredible Hulk,2012,14,Issue,2012-11-21,Comicvine,43516,358955,Incredible Hulk,2011,14, ,https://comicvine.gamespot.com/incredible-hulk-14-hulk-united-part-2/4000-358955/,40 days 00:00:00,Marvel
535,Incredible Hulk,2012,15,Issue,2012-12-31,Comicvine,43516,363079,Incredible Hulk,2011,15, ,https://comicvine.gamespot.com/incredible-hulk-15-united-conclusion/4000-363079/,121 days 00:00:00,Marvel
536,Avenging Spider-Man,2012,9,Issue,2012-09-01,Comicvine,43884,345394,Avenging Spider-Man,2011,9, ,https://comicvine.gamespot.com/avenging-spider-man-9/4000-345394/,30 days 00:00:00,Marvel
537,Avenging Spider-Man,2012,10,Issue,2012-10-01,Comicvine,43884,348057,Avenging Spider-Man,2011,10, ,https://comicvine.gamespot.com/avenging-spider-man-10/4000-348057/,0 days 00:00:00,Marvel
538,Avenging Spider-Man,2012,11,Issue,2012-10-01,Comicvine,43884,354168,Avenging Spider-Man,2011,11, ,https://comicvine.gamespot.com/avenging-spider-man-11/4000-354168/,31 days 00:00:00,Marvel
539,Avenging Spider-Man,2012,12,Issue,2012-11-01,Comicvine,43884,356765,Avenging Spider-Man,2011,12, ,https://comicvine.gamespot.com/avenging-spider-man-12/4000-356765/,30 days 00:00:00,Marvel
540,Avenging Spider-Man,2012,13,Issue,2012-12-01,Comicvine,43884,360928,Avenging Spider-Man,2011,13, ,https://comicvine.gamespot.com/avenging-spider-man-13/4000-360928/,61 days 00:00:00,Marvel
541,Astonishing X-Men,2003,53,Issue,2012-10-01,Comicvine,10746,352581,Astonishing X-Men,2004,53, ,https://comicvine.gamespot.com/astonishing-x-men-53/4000-352581/,31 days 00:00:00,Marvel
542,Astonishing X-Men,2003,54,Issue,2012-11-01,Comicvine,10746,358956,Astonishing X-Men,2004,54, ,https://comicvine.gamespot.com/astonishing-x-men-54/4000-358956/,30 days 00:00:00,Marvel
543,Astonishing X-Men,2003,55,Issue,2012-12-01,Comicvine,10746,363150,Astonishing X-Men,2004,55, ,https://comicvine.gamespot.com/astonishing-x-men-55/4000-363150/,31 days 00:00:00,Marvel
544,Astonishing X-Men,2003,56,Issue,2013-01-01,Comicvine,10746,369079,Astonishing X-Men,2004,56, ,https://comicvine.gamespot.com/astonishing-x-men-56/4000-369079/,31 days 00:00:00,Marvel
545,Astonishing X-Men,2003,57,Issue,2013-02-01,Comicvine,10746,373295,Astonishing X-Men,2004,57, ,https://comicvine.gamespot.com/astonishing-x-men-57/4000-373295/,57 days 00:00:00,Marvel
546,Astonishing X-Men,2003,58,Issue,2013-03-30,Comicvine,10746,381410,Astonishing X-Men,2004,58, ,https://comicvine.gamespot.com/astonishing-x-men-58/4000-381410/,29 days 00:00:00,Marvel
547,Astonishing X-Men,2003,59,Issue,2013-04-28,Comicvine,10746,388551,Astonishing X-Men,2004,59, ,https://comicvine.gamespot.com/astonishing-x-men-59/4000-388551/,239 days 00:00:00,Marvel
548,Scarlet Spider,2012,7,Issue,2012-09-01,Comicvine,45101,345396,Scarlet Spider,2012,7, ,https://comicvine.gamespot.com/scarlet-spider-7-the-second-master-pt-1/4000-345396/,30 days 00:00:00,Marvel
549,Scarlet Spider,2012,8,Issue,2012-10-01,Comicvine,45101,349647,Scarlet Spider,2012,8, ,https://comicvine.gamespot.com/scarlet-spider-8-the-second-master-part-two/4000-349647/,31 days 00:00:00,Marvel
550,Scarlet Spider,2012,9,Issue,2012-11-01,Comicvine,45101,356774,Scarlet Spider,2012,9, ,https://comicvine.gamespot.com/scarlet-spider-9-the-second-master-part-three/4000-356774/,61 days 00:00:00,Marvel
551,Venom,2011,27.1,Issue,2013-01-01,Comicvine,39301,370568,Venom,2011,27.1, ,https://comicvine.gamespot.com/venom-27-1-the-evil-inside-us-all/4000-370568/,92 days 00:00:00,Marvel
552,Daredevil,2011,16,Issue,2012-10-01,Comicvine,41410,348059,Daredevil,2011,16, ,https://comicvine.gamespot.com/daredevil-16/4000-348059/,0 days 00:00:00,Marvel
553,Daredevil,2011,17,Issue,2012-10-01,Comicvine,41410,350914,Daredevil,2011,17, ,https://comicvine.gamespot.com/daredevil-17-the-great-divide/4000-350914/,31 days 00:00:00,Marvel
554,Daredevil,2011,18,Issue,2012-11-01,Comicvine,41410,357702,Daredevil,2011,18, ,https://comicvine.gamespot.com/daredevil-18/4000-357702/,30 days 00:00:00,Marvel
555,Daredevil,2011,19,Issue,2012-12-01,Comicvine,41410,362169,Daredevil,2011,19, ,https://comicvine.gamespot.com/daredevil-19/4000-362169/,31 days 00:00:00,Marvel
556,Daredevil,2011,20,Issue,2013-01-01,Comicvine,41410,369056,Daredevil,2011,20, ,https://comicvine.gamespot.com/daredevil-20/4000-369056/,31 days 00:00:00,Marvel
557,Daredevil,2011,21,Issue,2013-02-01,Comicvine,41410,373300,Daredevil,2011,21, ,https://comicvine.gamespot.com/daredevil-21/4000-373300/,241 days 00:00:00,Marvel
558,Guardians of the Galaxy: Tomorrow’s Avengers,2013,1-4,Issue,2013-09-30,Comicvine,64806,415764,Guardians of the Galaxy: Tomorrow's Avengers,2013,1, ,https://comicvine.gamespot.com/issue/4000-415764/,517 days 00:00:00,Marvel
559,Avengers Assemble,2012,1,Issue,2012-05-01,Comicvine,46569,321304,Avengers Assemble,2012,1, ,https://comicvine.gamespot.com/avengers-assemble-1-assembling/4000-321304/,31 days 00:00:00,Marvel
560,Avengers Assemble,2012,2,Issue,2012-06-01,Comicvine,46569,329226,Avengers Assemble,2012,2, ,https://comicvine.gamespot.com/avengers-assemble-2-hulk-smash/4000-329226/,30 days 00:00:00,Marvel
561,Avengers Assemble,2012,3,Issue,2012-07-01,Comicvine,46569,335281,Avengers Assemble,2012,3, ,https://comicvine.gamespot.com/avengers-assemble-3-rise-of-the-zodiac/4000-335281/,31 days 00:00:00,Marvel
562,Avengers Assemble,2012,4,Issue,2012-08-01,Comicvine,46569,340401,Avengers Assemble,2012,4, ,https://comicvine.gamespot.com/avengers-assemble-4-at-the-command-of-thanos/4000-340401/,31 days 00:00:00,Marvel
563,Avengers Assemble,2012,5,Issue,2012-09-01,Comicvine,46569,345395,Avengers Assemble,2012,5, ,https://comicvine.gamespot.com/avengers-assemble-5-battlefield-romance/4000-345395/,30 days 00:00:00,Marvel
564,Avengers Assemble,2012,6,Issue,2012-10-01,Comicvine,46569,349642,Avengers Assemble,2012,6, ,https://comicvine.gamespot.com/avengers-assemble-6-outer-space-antics/4000-349642/,31 days 00:00:00,Marvel
565,Avengers Assemble,2012,7,Issue,2012-11-01,Comicvine,46569,356763,Avengers Assemble,2012,7, ,https://comicvine.gamespot.com/avengers-assemble-7-trouble-cubed/4000-356763/,30 days 00:00:00,Marvel
566,Avengers Assemble,2012,8,Issue,2012-12-01,Comicvine,46569,362182,Avengers Assemble,2012,8, ,https://comicvine.gamespot.com/avengers-assemble-8-clash-with-a-titan/4000-362182/,0 days 00:00:00,Marvel
567,Punisher: War Zone,2012,1,Issue,2012-12-01,Comicvine,53367,363161,Punisher: War Zone,2012,1, ,https://comicvine.gamespot.com/punisher-war-zone-1/4000-363161/,62 days 00:00:00,Marvel
568,Punisher: War Zone,2012,2,Issue,2013-02-01,Comicvine,53367,371255,Punisher: War Zone,2012,2, ,https://comicvine.gamespot.com/punisher-war-zone-2/4000-371255/,36 days 00:00:00,Marvel
569,Punisher: War Zone,2012,3,Issue,2013-03-09,Comicvine,53367,378896,Punisher: War Zone,2012,3, ,https://comicvine.gamespot.com/punisher-war-zone-3/4000-378896/,36 days 00:00:00,Marvel
570,Punisher: War Zone,2012,4,Issue,2013-02-01,Comicvine,53367,382808,Punisher: War Zone,2012,4, ,https://comicvine.gamespot.com/punisher-war-zone-4/4000-382808/,86 days 00:00:00,Marvel
571,Punisher: War Zone,2012,5,Issue,2013-04-28,Comicvine,53367,388561,Punisher: War Zone,2012,5, ,https://comicvine.gamespot.com/punisher-war-zone-5/4000-388561/,209 days 00:00:00,Marvel
572,Mighty Thor,2011,18,Issue,2012-10-01,Comicvine,39763,349648,The Mighty Thor,2011,18, ,https://comicvine.gamespot.com/the-mighty-thor-18-everything-burns-prologue/4000-349648/,0 days 00:00:00,Marvel
573,Journey into Mystery,2011,642,Issue,2012-10-01,Comicvine,39761,354114,Journey into Mystery,2011,642, ,https://comicvine.gamespot.com/journey-into-mystery-642-everything-burns-part-the/4000-354114/,31 days 00:00:00,Marvel
574,Mighty Thor,2011,19,Issue,2012-11-01,Comicvine,39763,355873,The Mighty Thor,2011,19, ,https://comicvine.gamespot.com/the-mighty-thor-19-everything-burns-part-the-secon/4000-355873/,0 days 00:00:00,Marvel
575,Journey into Mystery,2011,643,Issue,2012-11-01,Comicvine,39761,356770,Journey into Mystery,2011,643, ,https://comicvine.gamespot.com/journey-into-mystery-643-everything-burns-part-the/4000-356770/,0 days 00:00:00,Marvel
576,Mighty Thor,2011,20,Issue,2012-11-01,Comicvine,39763,357703,The Mighty Thor,2011,20, ,https://comicvine.gamespot.com/the-mighty-thor-20-everything-burns-part-the-fourt/4000-357703/,0 days 00:00:00,Marvel
577,Journey into Mystery,2011,644,Issue,2012-11-01,Comicvine,39761,358953,Journey into Mystery,2011,644, ,https://comicvine.gamespot.com/journey-into-mystery-644-everything-burns-part-the/4000-358953/,30 days 00:00:00,Marvel
578,Mighty Thor,2011,21,Issue,2012-12-01,Comicvine,39763,362194,The Mighty Thor,2011,21, ,https://comicvine.gamespot.com/the-mighty-thor-21-everything-burns-part-the-sixth/4000-362194/,0 days 00:00:00,Marvel
579,Journey into Mystery,2011,645,Issue,2012-12-01,Comicvine,39761,363159,Journey into Mystery,2011,645, ,https://comicvine.gamespot.com/journey-into-mystery-645-everything-burns-aftermat/4000-363159/,0 days 00:00:00,Marvel
580,Mighty Thor,2011,22,Issue,2012-12-01,Comicvine,39763,364160,The Mighty Thor,2011,22, ,https://comicvine.gamespot.com/the-mighty-thor-22-everything-burns-aftermath/4000-364160/,122 days 00:00:00,Marvel
581,Winter Soldier,2012,6,Issue,2012-08-01,Comicvine,45518,338483,Winter Soldier,2012,6, ,https://comicvine.gamespot.com/winter-soldier-6-broken-arrow-prologue/4000-338483/,0 days 00:00:00,Marvel
582,Winter Soldier,2012,7,Issue,2012-08-01,Comicvine,45518,341675,Winter Soldier,2012,7, ,https://comicvine.gamespot.com/winter-soldier-7-broken-arrow-part-two/4000-341675/,31 days 00:00:00,Marvel
583,Winter Soldier,2012,8,Issue,2012-09-01,Comicvine,45518,347240,Winter Soldier,2012,8, ,https://comicvine.gamespot.com/winter-soldier-8-broken-arrow-part-two/4000-347240/,30 days 00:00:00,Marvel
584,Winter Soldier,2012,9,Issue,2012-10-01,Comicvine,45518,354098,Winter Soldier,2012,9, ,https://comicvine.gamespot.com/winter-soldier-9-broken-arrow-part-three/4000-354098/,31 days 00:00:00,Marvel
585,Winter Soldier,2012,10,Issue,2012-11-01,Comicvine,45518,356775,Winter Soldier,2012,10, ,https://comicvine.gamespot.com/winter-soldier-10-black-widow-hunt-part-1/4000-356775/,0 days 00:00:00,Marvel
586,Winter Soldier,2012,11,Issue,2012-11-01,Comicvine,45518,358908,Winter Soldier,2012,11, ,https://comicvine.gamespot.com/winter-soldier-11-black-widow-hunt-part-2/4000-358908/,30 days 00:00:00,Marvel
587,Winter Soldier,2012,12,Issue,2012-12-01,Comicvine,45518,364152,Winter Soldier,2012,12, ,https://comicvine.gamespot.com/winter-soldier-12-black-widow-hunt-part-3/4000-364152/,62 days 00:00:00,Marvel
588,Winter Soldier,2012,13,Issue,2013-02-01,Comicvine,45518,372449,Winter Soldier,2012,13, ,https://comicvine.gamespot.com/winter-soldier-13-black-widow-hunt-part-4/4000-372449/,28 days 00:00:00,Marvel
589,Winter Soldier,2012,14,Issue,2013-03-01,Comicvine,45518,381420,Winter Soldier,2012,14, ,https://comicvine.gamespot.com/winter-soldier-14-black-widow-hunt-conclusion/4000-381420/,120 days 00:00:00,Marvel
590,Age of Apocalypse,2012,7,Issue,2012-11-01,Comicvine,46347,355903,Age of Apocalypse,2012,7, ,https://comicvine.gamespot.com/age-of-apocalypse-7-playing-with-doom/4000-355903/,30 days 00:00:00,Marvel
591,Age of Apocalypse,2012,8,Issue,2012-12-01,Comicvine,46347,360036,Age of Apocalypse,2012,8, ,https://comicvine.gamespot.com/age-of-apocalypse-8-the-kiss-of-doom/4000-360036/,31 days 00:00:00,Marvel
592,Age of Apocalypse,2012,9,Issue,2013-01-01,Comicvine,46347,366195,Age of Apocalypse,2012,9, ,https://comicvine.gamespot.com/age-of-apocalypse-9-jean-jeanie/4000-366195/,31 days 00:00:00,Marvel
593,Age of Apocalypse,2012,10,Issue,2013-02-01,Comicvine,46347,372451,Age of Apocalypse,2012,10, ,https://comicvine.gamespot.com/age-of-apocalypse-10-hit-the-fan/4000-372451/,28 days 00:00:00,Marvel
594,Age of Apocalypse,2012,11,Issue,2013-03-01,Comicvine,46347,378890,Age of Apocalypse,2012,11, ,https://comicvine.gamespot.com/age-of-apocalypse-11-the-final-battle/4000-378890/,51 days 00:00:00,Marvel
595,Age of Apocalypse,2012,12,Issue,2013-04-21,Comicvine,46347,386131,Age of Apocalypse,2012,12, ,https://comicvine.gamespot.com/age-of-apocalypse-12-requiem/4000-386131/,233 days 00:00:00,Marvel
596,Hulk,2008,53,Issue,2012-08-31,Comicvine,20291,338513,Hulk,2008,53, ,https://comicvine.gamespot.com/hulk-53-mayan-rule-pt-1-bloodletting/4000-338513/,30 days 00:00:00,Marvel
597,Hulk,2008,54,Issue,2012-08-01,Comicvine,20291,341712,Hulk,2008,54, ,https://comicvine.gamespot.com/hulk-54-mayan-rule-pt-2-reunion/4000-341712/,60 days 00:00:00,Marvel
598,Hulk,2008,55,Issue,2012-09-30,Comicvine,20291,344079,Hulk,2008,55, ,https://comicvine.gamespot.com/hulk-55-mayan-rule-pt-3-kukulcan/4000-344079/,31 days 00:00:00,Marvel
599,Hulk,2008,56,Issue,2012-10-31,Comicvine,20291,351086,Hulk,2008,56, ,https://comicvine.gamespot.com/hulk-56-mayan-rule-pt-4/4000-351086/,0 days 00:00:00,Marvel
600,Hulk,2008,57,Issue,2012-10-31,Comicvine,20291,354182,Hulk,2008,57, ,https://comicvine.gamespot.com/hulk-57-mayan-rule-pt-5/4000-354182/,60 days 00:00:00,Marvel
601,Infernal Man-Thing,2012,1,Issue,2012-09-01,Comicvine,50153,344045,The Infernal Man-Thing,2012,1, ,https://comicvine.gamespot.com/the-infernal-man-thing-1/4000-344045/,0 days 00:00:00,Marvel
602,Infernal Man-Thing,2012,2,Issue,2012-09-01,Comicvine,50153,346254,The Infernal Man-Thing,2012,2, ,https://comicvine.gamespot.com/the-infernal-man-thing-2/4000-346254/,30 days 00:00:00,Marvel
603,Infernal Man-Thing,2012,3,Issue,2012-10-01,Comicvine,50153,354149,The Infernal Man-Thing,2012,3, ,https://comicvine.gamespot.com/the-infernal-man-thing-3/4000-354149/,30 days 00:00:00,Marvel
604,Secret Avengers,2010,29,Issue,2012-09-01,Comicvine,33350,347203,Secret Avengers,2010,29, ,https://comicvine.gamespot.com/secret-avengers-29-a-council-of-masters/4000-347203/,30 days 00:00:00,Marvel
605,Secret Avengers,2010,30,Issue,2012-10-01,Comicvine,33350,352597,Secret Avengers,2010,30, ,https://comicvine.gamespot.com/secret-avengers-30-something-wicked-this-way-comes/4000-352597/,31 days 00:00:00,Marvel
606,Secret Avengers,2010,31,Issue,2012-11-01,Comicvine,33350,358954,Secret Avengers,2010,31, ,https://comicvine.gamespot.com/secret-avengers-31-into-the-void/4000-358954/,30 days 00:00:00,Marvel
607,Secret Avengers,2010,32,Issue,2012-12-01,Comicvine,33350,360927,Secret Avengers,2010,32, ,https://comicvine.gamespot.com/secret-avengers-32-to-hold-a-black-hole/4000-360927/,0 days 00:00:00,Marvel
608,Secret Avengers,2010,33,Issue,2012-12-01,Comicvine,33350,363162,Secret Avengers,2010,33, ,https://comicvine.gamespot.com/secret-avengers-33-the-rise-of-the-descendants/4000-363162/,31 days 00:00:00,Marvel
609,Secret Avengers,2010,34,Issue,2013-01-01,Comicvine,33350,370565,Secret Avengers,2010,34, ,https://comicvine.gamespot.com/secret-avengers-34-synthetic-dawn/4000-370565/,31 days 00:00:00,Marvel
610,Secret Avengers,2010,35,Issue,2013-02-01,Comicvine,33350,373306,Secret Avengers,2010,35, ,https://comicvine.gamespot.com/secret-avengers-35-tomorrow-will-rise/4000-373306/,28 days 00:00:00,Marvel
611,Secret Avengers,2010,36,Issue,2013-03-01,Comicvine,33350,378897,Secret Avengers,2010,36, ,https://comicvine.gamespot.com/secret-avengers-36-grandfather-clock/4000-378897/,11 days 00:00:00,Marvel
612,Secret Avengers,2010,37,Issue,2013-03-12,Comicvine,33350,384963,Secret Avengers,2010,37, ,https://comicvine.gamespot.com/secret-avengers-37-mutiny/4000-384963/,218 days 00:00:00,Marvel
613,Dark Avengers,2012,175,Issue,2012-08-06,Comicvine,50701,346977,Dark Avengers,2012,175, ,https://comicvine.gamespot.com/dark-avengers-175-earths-mightiest/4000-346977/,14 days 00:00:00,Marvel
614,Dark Avengers,2012,176,Issue,2012-08-20,Comicvine,50701,346978,Dark Avengers,2012,176, ,https://comicvine.gamespot.com/dark-avengers-176-whatever-happened-to-the-thunder/4000-346978/,12 days 00:00:00,Marvel
615,Dark Avengers,2012,177,Issue,2012-09-01,Comicvine,50701,346979,Dark Avengers,2012,177, ,https://comicvine.gamespot.com/dark-avengers-177-time-to-die/4000-346979/,19 days 00:00:00,Marvel
616,Dark Avengers,2012,178,Issue,2012-09-20,Comicvine,50701,347244,Dark Avengers,2012,178, ,https://comicvine.gamespot.com/dark-avengers-178-executioners-song/4000-347244/,11 days 00:00:00,Marvel
617,Dark Avengers,2012,179,Issue,2012-10-01,Comicvine,50701,351096,Dark Avengers,2012,179, ,https://comicvine.gamespot.com/dark-avengers-179-gods-monsters/4000-351096/,31 days 00:00:00,Marvel
618,Dark Avengers,2012,180,Issue,2012-11-01,Comicvine,50701,355898,Dark Avengers,2012,180, ,https://comicvine.gamespot.com/dark-avengers-180-change-is-good/4000-355898/,1 days 00:00:00,Marvel
619,Dark Avengers,2012,181,Issue,2012-11-02,Comicvine,50701,357709,Dark Avengers,2012,181, ,https://comicvine.gamespot.com/dark-avengers-181-boss-level/4000-357709/,29 days 00:00:00,Marvel
620,Dark Avengers,2012,182,Issue,2012-12-01,Comicvine,50701,362221,Dark Avengers,2012,182, ,https://comicvine.gamespot.com/dark-avengers-182-nothing-stops-justice/4000-362221/,31 days 00:00:00,Marvel
621,Dark Avengers,2012,183,Issue,2013-01-01,Comicvine,50701,369104,Dark Avengers,2012,183, ,https://comicvine.gamespot.com/dark-avengers-183-the-end-is-the-beginning/4000-369104/,59 days 00:00:00,Marvel
622,X-treme X-Men,2012,9,Issue,2013-03-01,Comicvine,50754,382810,X-Treme X-Men,2012,9, ,https://comicvine.gamespot.com/x-treme-x-men-9/4000-382810/,31 days 00:00:00,Marvel
623,X-treme X-Men,2012,10,Issue,2013-04-01,Comicvine,50754,386144,X-Treme X-Men,2012,10, ,https://comicvine.gamespot.com/x-treme-x-men-10/4000-386144/,0 days 00:00:00,Marvel
624,X-treme X-Men,2012,11,Issue,2013-04-01,Comicvine,50754,388568,X-Treme X-Men,2012,11, ,https://comicvine.gamespot.com/x-treme-x-men-11/4000-388568/,90 days 00:00:00,Marvel
625,Avenging Spider-Man,2012,14,Issue,2013-01-01,Comicvine,43884,366188,Avenging Spider-Man,2011,14, ,https://comicvine.gamespot.com/avenging-spider-man-14/4000-366188/,31 days 00:00:00,Marvel
626,Avenging Spider-Man,2012,15,Issue,2013-02-01,Comicvine,43884,371257,Avenging Spider-Man,2011,15, ,https://comicvine.gamespot.com/avenging-spider-man-15/4000-371257/,153 days 00:00:00,Marvel
627,Invincible Iron Man,2008,521,Issue,2012-09-01,Comicvine,21487,346268,Invincible Iron Man,2008,521, ,https://comicvine.gamespot.com/invincible-iron-man-521-the-future-part-1-the-demo/4000-346268/,30 days 00:00:00,Marvel
628,Invincible Iron Man,2008,522,Issue,2012-10-01,Comicvine,21487,348049,Invincible Iron Man,2008,522, ,https://comicvine.gamespot.com/invincible-iron-man-522-the-future-part-2-rings/4000-348049/,0 days 00:00:00,Marvel
629,Invincible Iron Man,2008,523,Issue,2012-10-01,Comicvine,21487,352616,Invincible Iron Man,2008,523, ,https://comicvine.gamespot.com/invincible-iron-man-523-the-future-part-3-swarm/4000-352616/,31 days 00:00:00,Marvel
630,Invincible Iron Man,2008,524,Issue,2012-11-01,Comicvine,21487,355869,Invincible Iron Man,2008,524, ,https://comicvine.gamespot.com/invincible-iron-man-524-the-future-part-4-armor-wa/4000-355869/,25 days 00:00:00,Marvel
631,Invincible Iron Man,2008,525,Issue,2012-11-26,Comicvine,21487,358934,Invincible Iron Man,2008,525, ,https://comicvine.gamespot.com/invincible-iron-man-525-the-future-part-5-beating-/4000-358934/,5 days 00:00:00,Marvel
632,Invincible Iron Man,2008,526,Issue,2012-12-01,Comicvine,21487,360926,Invincible Iron Man,2008,526, ,https://comicvine.gamespot.com/invincible-iron-man-526-the-future-part-6-independ/4000-360926/,0 days 00:00:00,Marvel
633,Invincible Iron Man,2008,527,Issue,2012-12-01,Comicvine,21487,363158,Invincible Iron Man,2008,527, ,https://comicvine.gamespot.com/invincible-iron-man-527-the-future-finale-the-star/4000-363158/,62 days 00:00:00,Marvel
634,Venom,2011,28,Issue,2013-02-01,Comicvine,39301,373312,Venom,2011,28, ,https://comicvine.gamespot.com/venom-28-the-land-where-the-killers-dwell/4000-373312/,28 days 00:00:00,Marvel
635,Venom,2011,29,Issue,2013-03-01,Comicvine,39301,377061,Venom,2011,29, ,https://comicvine.gamespot.com/venom-29-drowning-in-a-nightmare/4000-377061/,4 days 00:00:00,Marvel
636,Venom,2011,30,Issue,2013-03-05,Comicvine,39301,380358,Venom,2011,30, ,https://comicvine.gamespot.com/venom-30-the-unwanted/4000-380358/,247 days 00:00:00,Marvel
637,Fury MAX,2012,1,Issue,2012-07-01,Comicvine,48584,334379,Fury Max,2012,1, ,https://comicvine.gamespot.com/fury-max-1-my-war-gone-by-issue-1-while-all-the-pl/4000-334379/,0 days 00:00:00,Max Comics
638,Fury MAX,2012,2,Issue,2012-07-01,Comicvine,48584,336020,Fury Max,2012,2, ,https://comicvine.gamespot.com/fury-max-2-my-war-gone-by-issue-2-number-one-fucky/4000-336020/,31 days 00:00:00,Max Comics
639,Fury MAX,2012,3,Issue,2012-08-01,Comicvine,48584,339486,Fury Max,2012,3, ,https://comicvine.gamespot.com/fury-max-3-my-war-gone-by-issue-3-and-some-people-/4000-339486/,31 days 00:00:00,Max Comics
640,Fury MAX,2012,4,Issue,2012-09-01,Comicvine,48584,344440,Fury Max,2012,4, ,https://comicvine.gamespot.com/fury-max-4-my-war-gone-by-issue-4-if-we-was-meant-/4000-344440/,30 days 00:00:00,Max Comics
641,Fury MAX,2012,5,Issue,2012-10-01,Comicvine,48584,348064,Fury Max,2012,5, ,https://comicvine.gamespot.com/fury-max-5-my-war-gone-by-issue-5-get-ready-to-she/4000-348064/,31 days 00:00:00,Max Comics
642,Fury MAX,2012,6,Issue,2012-11-01,Comicvine,48584,358928,Fury Max,2012,6, ,https://comicvine.gamespot.com/fury-max-6-my-war-gone-by-issue-6-an-go-to-your-ga/4000-358928/,92 days 00:00:00,Max Comics
643,Fury MAX,2012,7,Issue,2013-02-01,Comicvine,48584,371492,Fury Max,2012,7, ,https://comicvine.gamespot.com/fury-max-7-my-war-gone-by-issue-7-mister-chained-b/4000-371492/,28 days 00:00:00,Max Comics
644,Fury MAX,2012,8,Issue,2013-03-01,Comicvine,48584,376998,Fury Max,2012,8, ,https://comicvine.gamespot.com/fury-max-8-8-the-judgment-of-your-peers/4000-376998/,31 days 00:00:00,Max Comics
645,Fury MAX,2012,9,Issue,2013-04-01,Comicvine,48584,386335,Fury Max,2012,9, ,https://comicvine.gamespot.com/fury-max-9-9-nobody-does-it-quite-the-way-you-do/4000-386335/,30 days 00:00:00,Max Comics
