,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
370,Batman and Robin,2009,18,Issue,2011-02-01,Comicvine,26584,249176,Batman and Robin,2009,18, ,https://comicvine.gamespot.com/batman-and-robin-18-the-sum-of-her-parts-2-of-3/4000-249176/,28 days 00:00:00,DC Comics
371,Batman and Robin,2009,19,Issue,2011-03-01,Comicvine,26584,255879,Batman and Robin,2009,19, ,https://comicvine.gamespot.com/batman-and-robin-19-the-sum-of-her-parts-part-3-of/4000-255879/,243 days 00:00:00,DC Comics
372,Zatanna,2010,1,Issue,2010-07-01,Comicvine,33183,214660,Zatanna,2010,1, ,https://comicvine.gamespot.com/zatanna-1/4000-214660/,31 days 00:00:00,DC Comics
373,Zatanna,2010,2,Issue,2010-08-01,Comicvine,33183,220734,Zatanna,2010,2, ,https://comicvine.gamespot.com/zatanna-2-fuselis-nightmare/4000-220734/,31 days 00:00:00,DC Comics
374,Zatanna,2010,3,Issue,2010-09-01,Comicvine,33183,225819,Zatanna,2010,3, ,https://comicvine.gamespot.com/zatanna-3-night-on-devil-mountain/4000-225819/,30 days 00:00:00,DC Comics
375,Zatanna,2010,4,Issue,2010-10-01,Comicvine,33183,228845,Zatanna,2010,4, ,https://comicvine.gamespot.com/zatanna-4-playing-with-fire/4000-228845/,31 days 00:00:00,DC Comics
376,Zatanna,2010,5,Issue,2010-11-01,Comicvine,33183,234622,Zatanna,2010,5, ,https://comicvine.gamespot.com/zatanna-5-double-or-nothing/4000-234622/,30 days 00:00:00,DC Comics
377,Zatanna,2010,6,Issue,2010-12-01,Comicvine,33183,239844,Zatanna,2010,6, ,https://comicvine.gamespot.com/zatanna-6-married-in-vegas/4000-239844/,31 days 00:00:00,DC Comics
378,Zatanna,2010,7,Issue,2011-01-01,Comicvine,33183,244619,Zatanna,2010,7, ,https://comicvine.gamespot.com/zatanna-7-shades/4000-244619/,31 days 00:00:00,DC Comics
379,Zatanna,2010,8,Issue,2011-02-01,Comicvine,33183,250158,Zatanna,2010,8, ,https://comicvine.gamespot.com/zatanna-8-pupaphobia/4000-250158/,28 days 00:00:00,DC Comics
380,Zatanna,2010,9,Issue,2011-03-01,Comicvine,33183,259070,Zatanna,2010,9, ,https://comicvine.gamespot.com/zatanna-9-stringleshanks-brace-yourself/4000-259070/,31 days 00:00:00,DC Comics
381,Zatanna,2010,10,Issue,2011-04-01,Comicvine,33183,265493,Zatanna,2010,10, ,https://comicvine.gamespot.com/zatanna-10-strung-along/4000-265493/,30 days 00:00:00,DC Comics
382,Zatanna,2010,11,Issue,2011-05-01,Comicvine,33183,267102,Zatanna,2010,11, ,https://comicvine.gamespot.com/zatanna-11-unstrung/4000-267102/,304 days 00:00:00,DC Comics
383,Booster Gold,2007,32,Issue,2010-07-01,Comicvine,19025,213513,Booster Gold,2007,32, ,https://comicvine.gamespot.com/booster-gold-32-tense-future/4000-213513/,31 days 00:00:00,DC Comics
384,Booster Gold,2007,33,Issue,2010-08-01,Comicvine,19025,218354,Booster Gold,2007,33, ,https://comicvine.gamespot.com/booster-gold-33-past-imperfect/4000-218354/,31 days 00:00:00,DC Comics
385,Booster Gold,2007,34,Issue,2010-09-01,Comicvine,19025,224846,Booster Gold,2007,34, ,https://comicvine.gamespot.com/booster-gold-34-deja-blue-and-gold/4000-224846/,30 days 00:00:00,DC Comics
386,Booster Gold,2007,35,Issue,2010-10-01,Comicvine,19025,229149,Booster Gold,2007,35, ,https://comicvine.gamespot.com/booster-gold-35-destiny-destiny-no-escaping-that-f/4000-229149/,31 days 00:00:00,DC Comics
387,Booster Gold,2007,36,Issue,2010-11-01,Comicvine,19025,234182,Booster Gold,2007,36, ,https://comicvine.gamespot.com/booster-gold-36-this-man-this-chipmunk/4000-234182/,760 days 00:00:00,DC Comics
388,Batwoman,2011,0,Issue,2012-11-30,Comicvine,36950,357623,Batwoman,2011,0, ,https://comicvine.gamespot.com/batwoman-0-interlude/4000-357623/,822 days 00:00:00,DC Comics
389,Wonder Woman,2006,600,Issue,2010-08-31,Comicvine,18208,221790,Wonder Woman,2006,600, ,https://comicvine.gamespot.com/wonder-woman-600-wonder-woman-can-save-the-world-v/4000-221790/,1 days 00:00:00,DC Comics
390,Wonder Woman,2006,601,Issue,2010-09-01,Comicvine,18208,226885,Wonder Woman,2006,601, ,https://comicvine.gamespot.com/wonder-woman-601-past-imperfect-present-tense/4000-226885/,30 days 00:00:00,DC Comics
391,Wonder Woman,2006,602,Issue,2010-10-01,Comicvine,18208,231671,Wonder Woman,2006,602, ,https://comicvine.gamespot.com/wonder-woman-602-odyssey-part-2-whispering-gods/4000-231671/,31 days 00:00:00,DC Comics
392,Wonder Woman,2006,603,Issue,2010-11-01,Comicvine,18208,236218,Wonder Woman,2006,603, ,https://comicvine.gamespot.com/wonder-woman-603-odyssey-part-3-keres/4000-236218/,30 days 00:00:00,DC Comics
393,Wonder Woman,2006,604,Issue,2010-12-01,Comicvine,18208,239853,Wonder Woman,2006,604, ,https://comicvine.gamespot.com/wonder-woman-604-odyssey-part-4/4000-239853/,31 days 00:00:00,DC Comics
394,Wonder Woman,2006,605,Issue,2011-01-01,Comicvine,18208,250662,Wonder Woman,2006,605, ,https://comicvine.gamespot.com/wonder-woman-605-odyssey-part-5-runaway-fate/4000-250662/,31 days 00:00:00,DC Comics
395,Wonder Woman,2006,606,Issue,2011-02-01,Comicvine,18208,259028,Wonder Woman,2006,606, ,https://comicvine.gamespot.com/wonder-woman-606-odyssey-part-6-the-huntsman/4000-259028/,184 days 00:00:00,DC Comics
396,Adventure Comics,2009,12,Issue,2010-08-01,Comicvine,25643,217481,Adventure Comics,2009,12, ,https://comicvine.gamespot.com/adventure-comics-12-playing-hooky-a-tale-of-superb/4000-217481/,60 days 00:00:00,DC Comics
397,Adventure Comics,1938,516,Issue,2010-09-30,Comicvine,25643,224615,Adventure Comics,2009,516, ,https://comicvine.gamespot.com/adventure-comics-516-brande-speaks-nucleus-part-1-/4000-224615/,93 days 00:00:00,DC Comics
398,Doom Patrol,2009,16,Issue,2011-01-01,Comicvine,27258,241135,Doom Patrol,2009,16, ,https://comicvine.gamespot.com/doom-patrol-16-gazing-into-the-abyss/4000-241135/,31 days 00:00:00,DC Comics
399,Doom Patrol,2009,17,Issue,2011-02-01,Comicvine,27258,247465,Doom Patrol,2009,17, ,https://comicvine.gamespot.com/doom-patrol-17-of-the-blood/4000-247465/,28 days 00:00:00,DC Comics
400,Doom Patrol,2009,18,Issue,2011-03-01,Comicvine,27258,255325,Doom Patrol,2009,18, ,https://comicvine.gamespot.com/doom-patrol-18-gut-instinct/4000-255325/,90 days 00:00:00,DC Comics
401,Ragman: Suit of Souls,2010,1,Issue,2010-12-01,Comicvine,36275,239293,Ragman: Suit of Souls,2010,1, ,https://comicvine.gamespot.com/ragman-suit-of-souls-1-tattered-remnants/4000-239293/,62 days 00:00:00,DC Comics
402,Red Robin,2009,18,Issue,2011-02-01,Comicvine,26651,248429,Red Robin,2009,18, ,https://comicvine.gamespot.com/red-robin-18-the-rabbit-hole-part-one-broken-promi/4000-248429/,28 days 00:00:00,DC Comics
403,Red Robin,2009,19,Issue,2011-03-01,Comicvine,26651,255869,Red Robin,2009,19, ,https://comicvine.gamespot.com/red-robin-19-the-rabbit-hole-part-two-caught-in-th/4000-255869/,31 days 00:00:00,DC Comics
404,Red Robin,2009,20,Issue,2011-04-01,Comicvine,26651,261125,Red Robin,2009,20, ,https://comicvine.gamespot.com/red-robin-20-the-rabbit-hole-interlude-on-the-shou/4000-261125/,0 days 00:00:00,DC Comics
405,Teen Titans,2003,92,Issue,2011-04-01,Comicvine,10414,263704,Teen Titans,2003,92, ,https://comicvine.gamespot.com/teen-titans-92-on-the-shoulders-of-titans-part-ii/4000-263704/,30 days 00:00:00,DC Comics
406,Red Robin,2009,21,Issue,2011-05-01,Comicvine,26651,265990,Red Robin,2009,21, ,https://comicvine.gamespot.com/red-robin-21-the-rabbit-hole-part-three-sinsanity/4000-265990/,30 days 00:00:00,DC Comics
407,Gotham City Sirens,2009,20,Issue,2011-04-01,Comicvine,26891,263705,Gotham City Sirens,2009,20, ,https://comicvine.gamespot.com/gotham-city-sirens-20-hell-hath-no-fury-part-one/4000-263705/,30 days 00:00:00,DC Comics
408,Gotham City Sirens,2009,21,Issue,2011-05-01,Comicvine,26891,267099,Gotham City Sirens,2009,21, ,https://comicvine.gamespot.com/gotham-city-sirens-21-hell-hath-no-fury-part-two/4000-267099/,61 days 00:00:00,DC Comics
409,Gotham City Sirens,2009,23,Issue,2011-07-01,Comicvine,26891,271426,Gotham City Sirens,2009,23, ,https://comicvine.gamespot.com/gotham-city-sirens-23-friends-part-1/4000-271426/,31 days 00:00:00,DC Comics
410,Gotham City Sirens,2009,24,Issue,2011-08-01,Comicvine,26891,276572,Gotham City Sirens,2009,24, ,https://comicvine.gamespot.com/gotham-city-sirens-24-friends-part-2/4000-276572/,31 days 00:00:00,DC Comics
411,Gotham City Sirens,2009,25,Issue,2011-09-01,Comicvine,26891,281532,Gotham City Sirens,2009,25, ,https://comicvine.gamespot.com/gotham-city-sirens-25-friends-part-3/4000-281532/,30 days 00:00:00,DC Comics
412,Gotham City Sirens,2009,26,Issue,2011-10-01,Comicvine,26891,288420,Gotham City Sirens,2009,26, ,https://comicvine.gamespot.com/gotham-city-sirens-26-friends-part-4/4000-288420/,214 days 00:00:00,DC Comics
413,Batgirl,2009,17,Issue,2011-03-01,Comicvine,27457,255878,Batgirl,2009,17, ,https://comicvine.gamespot.com/batgirl-17-the-lesson-frogs-snails-puppy-dog-tails/4000-255878/,31 days 00:00:00,DC Comics
414,Batgirl,2009,18,Issue,2011-04-01,Comicvine,27457,261219,Batgirl,2009,18, ,https://comicvine.gamespot.com/batgirl-18-chalk-heart-outline/4000-261219/,30 days 00:00:00,DC Comics
415,Batgirl,2009,19,Issue,2011-05-01,Comicvine,27457,265494,Batgirl,2009,19, ,https://comicvine.gamespot.com/batgirl-19-the-lesson-tunnel-vision-part-one-of-tw/4000-265494/,31 days 00:00:00,DC Comics
416,Batgirl,2009,20,Issue,2011-06-01,Comicvine,27457,268210,Batgirl,2009,20, ,https://comicvine.gamespot.com/batgirl-20-the-lesson-tunnel-vision-part-two-of-tw/4000-268210/,30 days 00:00:00,DC Comics
417,Batgirl,2009,21,Issue,2011-07-01,Comicvine,27457,269823,Batgirl,2009,21, ,https://comicvine.gamespot.com/batgirl-21-the-lesson-unchained-melody/4000-269823/,31 days 00:00:00,DC Comics
418,Batgirl,2009,22,Issue,2011-08-01,Comicvine,27457,274395,Batgirl,2009,22, ,https://comicvine.gamespot.com/batgirl-22-batgirl-incorporated-five-minutes-fast/4000-274395/,31 days 00:00:00,DC Comics
419,Batgirl,2009,23,Issue,2011-09-01,Comicvine,27457,278609,Batgirl,2009,23, ,https://comicvine.gamespot.com/batgirl-23-here-endeth-the-lesson/4000-278609/,30 days 00:00:00,DC Comics
420,Batgirl,2009,24,Issue,2011-10-01,Comicvine,27457,285342,Batgirl,2009,24, ,https://comicvine.gamespot.com/batgirl-24-unsinkable/4000-285342/,305 days 00:00:00,DC Comics
421,Adventure Comics,1938,518,Issue,2010-11-30,Comicvine,25643,233866,Adventure Comics,2009,518, ,https://comicvine.gamespot.com/adventure-comics-518-whispers-of-doom-nucleus-part/4000-233866/,31 days 00:00:00,DC Comics
422,Adventure Comics,1938,519,Issue,2010-12-31,Comicvine,25643,238218,Adventure Comics,2009,519, ,https://comicvine.gamespot.com/adventure-comics-519-playing-hooky-ii-nucleus-part/4000-238218/,31 days 00:00:00,DC Comics
423,Adventure Comics,1938,520,Issue,2011-01-31,Comicvine,25643,240921,Adventure Comics,2009,520, ,https://comicvine.gamespot.com/adventure-comics-520-tragedy-the-death-of-lightnin/4000-240921/,30 days 00:00:00,DC Comics
424,Batman Incorporated,2011,1,Issue,2011-01-01,Comicvine,36705,244606,"Batman, Incorporated",2011,1, ,https://comicvine.gamespot.com/batman-incorporated-1-mr-unknown-is-dead/4000-244606/,31 days 00:00:00,DC Comics
425,Batman Incorporated,2011,2,Issue,2011-02-01,Comicvine,36705,250156,"Batman, Incorporated",2011,2, ,https://comicvine.gamespot.com/batman-incorporated-2-resurrector/4000-250156/,27 days 00:00:00,DC Comics
426,Detective Comics Annual,2018,12,Issue,2011-02-28,Comicvine,3993,248431,Detective Comics Annual,1988,12, ,https://comicvine.gamespot.com/detective-comics-annual-12-all-the-rage-part-one-o/4000-248431/,0 days 00:00:00,DC Comics
427,Batman Annual,1961,28,Issue,2011-02-28,Comicvine,3109,250640,Batman Annual,1961,28, ,https://comicvine.gamespot.com/batman-annual-28-all-the-rage-part-two-of-two/4000-250640/,70 days 00:00:00,DC Comics
428,Batman Incorporated,2011,3,Issue,2011-05-09,Comicvine,36705,265348,"Batman, Incorporated",2011,3, ,https://comicvine.gamespot.com/batman-incorporated-3-scorpion-tango/4000-265348/,38 days 00:00:00,DC Comics
429,Batman Incorporated,2011,4,Issue,2011-04-01,Comicvine,36705,266501,"Batman, Incorporated",2011,4, ,https://comicvine.gamespot.com/batman-incorporated-4-the-kane-affair/4000-266501/,61 days 00:00:00,DC Comics
430,Batman Incorporated,2011,5,Issue,2011-06-01,Comicvine,36705,268976,"Batman, Incorporated",2011,5, ,https://comicvine.gamespot.com/batman-incorporated-5-masterspy/4000-268976/,30 days 00:00:00,DC Comics
431,Batman Incorporated,2011,6,Issue,2011-07-01,Comicvine,36705,269826,"Batman, Incorporated",2011,6, ,https://comicvine.gamespot.com/batman-incorporated-6-nyktomorph/4000-269826/,0 days 00:00:00,DC Comics
432,Batman Incorporated,2011,7,Issue,2011-07-01,Comicvine,36705,276535,"Batman, Incorporated",2011,7, ,https://comicvine.gamespot.com/batman-incorporated-7-medicine-soldiers/4000-276535/,92 days 00:00:00,DC Comics
433,Batman Incorporated,2011,8,Issue,2011-10-01,Comicvine,36705,288416,"Batman, Incorporated",2011,8, ,https://comicvine.gamespot.com/batman-incorporated-8-nightmares-in-numberland/4000-288416/,92 days 00:00:00,DC Comics
434,Red Robin,2009,23,Issue,2011-07-01,Comicvine,26651,269824,Red Robin,2009,23, ,https://comicvine.gamespot.com/red-robin-23-7-days-of-death-part-one-little-trigg/4000-269824/,31 days 00:00:00,DC Comics
435,Red Robin,2009,24,Issue,2011-08-01,Comicvine,26651,273085,Red Robin,2009,24, ,https://comicvine.gamespot.com/red-robin-24-7-days-of-death-part-two-its-not-para/4000-273085/,31 days 00:00:00,DC Comics
436,Red Robin,2009,25,Issue,2011-09-01,Comicvine,26651,278594,Red Robin,2009,25, ,https://comicvine.gamespot.com/red-robin-25-7-days-of-death-part-three-the-bigger/4000-278594/,30 days 00:00:00,DC Comics
437,Red Robin,2009,26,Issue,2011-10-01,Comicvine,26651,285339,Red Robin,2009,26, ,https://comicvine.gamespot.com/red-robin-26-what-goes-around/4000-285339/,123 days 00:00:00,DC Comics
438,Batman Inc. Leviathan Strikes!,2012,1,Issue,2012-02-01,Comicvine,44575,307442,"Batman, Incorporated: Leviathan Strikes",2012,1, ,https://comicvine.gamespot.com/batman-incorporated-leviathan-strikes-1-leviathan-/4000-307442/,549 days 00:00:00,DC Comics
439,Action Comics,1938,890,Issue,2010-08-01,Comicvine,18005,221787,Action Comics,1938,890, ,https://comicvine.gamespot.com/action-comics-890-the-black-ring-part-1/4000-221787/,31 days 00:00:00,DC Comics
440,Action Comics,1938,891,Issue,2010-09-01,Comicvine,18005,226874,Action Comics,1938,891, ,https://comicvine.gamespot.com/action-comics-891-the-black-ring-part-two/4000-226874/,60 days 00:00:00,DC Comics
441,Action Comics,1938,892,Issue,2010-10-31,Comicvine,18005,231591,Action Comics,1938,892, ,https://comicvine.gamespot.com/action-comics-892-the-black-ring-part-three-a-look/4000-231591/,30 days 00:00:00,DC Comics
442,Action Comics,1938,893,Issue,2010-11-30,Comicvine,18005,236297,Action Comics,1938,893, ,https://comicvine.gamespot.com/action-comics-893-the-black-ring-part-four-jimmy-o/4000-236297/,31 days 00:00:00,DC Comics
443,Action Comics,1938,894,Issue,2010-12-31,Comicvine,18005,239769,Action Comics,1938,894, ,https://comicvine.gamespot.com/action-comics-894-the-black-ring-part-five-jimmy-o/4000-239769/,31 days 00:00:00,DC Comics
444,Action Comics,1938,895,Issue,2011-01-31,Comicvine,18005,246457,Action Comics,1938,895, ,https://comicvine.gamespot.com/action-comics-895-the-black-ring-part-six-jimmy-ol/4000-246457/,28 days 00:00:00,DC Comics
445,Action Comics,1938,896,Issue,2011-02-28,Comicvine,18005,252624,Action Comics,1938,896, ,https://comicvine.gamespot.com/action-comics-896-the-black-ring-part-seven-jimmy-/4000-252624/,1 days 00:00:00,DC Comics
446,Secret Six,2008,29,Issue,2011-03-01,Comicvine,22841,255275,Secret Six,2008,29, ,https://comicvine.gamespot.com/secret-six-29-what-luthor-has-wrought/4000-255275/,30 days 00:00:00,DC Comics
447,Action Comics,1938,897,Issue,2011-03-31,Comicvine,18005,259068,Action Comics,1938,897, ,https://comicvine.gamespot.com/action-comics-897-the-black-ring-part-eight/4000-259068/,30 days 00:00:00,DC Comics
448,Action Comics,1938,898,Issue,2011-04-30,Comicvine,18005,263702,Action Comics,1938,898, ,https://comicvine.gamespot.com/action-comics-898-the-black-ring-part-nine/4000-263702/,1 days 00:00:00,DC Comics
449,Action Comics,1938,899,Issue,2011-05-01,Comicvine,18005,267098,Action Comics,1938,899, ,https://comicvine.gamespot.com/action-comics-899-the-black-ring-part-ten/4000-267098/,30 days 00:00:00,DC Comics
450,Batman and Robin,2009,20,Issue,2011-04-01,Comicvine,26584,261127,Batman and Robin,2009,20, ,https://comicvine.gamespot.com/batman-and-robin-20-dark-knight-vs-white-knight-pa/4000-261127/,30 days 00:00:00,DC Comics
451,Batman and Robin,2009,21,Issue,2011-05-01,Comicvine,26584,265495,Batman and Robin,2009,21, ,https://comicvine.gamespot.com/batman-and-robin-21-dark-knight-vs-white-knight-pa/4000-265495/,31 days 00:00:00,DC Comics
452,Batman and Robin,2009,22,Issue,2011-06-01,Comicvine,26584,268212,Batman and Robin,2009,22, ,https://comicvine.gamespot.com/batman-and-robin-22-dark-knight-vs-white-knight-tr/4000-268212/,30 days 00:00:00,DC Comics
453,Batman and Robin,2009,23,Issue,2011-07-01,Comicvine,26584,270442,Batman and Robin,2009,23, ,https://comicvine.gamespot.com/batman-and-robin-23-the-streets-run-red-part-1-of-/4000-270442/,31 days 00:00:00,DC Comics
454,Batman and Robin,2009,24,Issue,2011-08-01,Comicvine,26584,273087,Batman and Robin,2009,24, ,https://comicvine.gamespot.com/batman-and-robin-24-the-streets-run-red-part-2-of-/4000-273087/,31 days 00:00:00,DC Comics
455,Batman and Robin,2009,25,Issue,2011-09-01,Comicvine,26584,277411,Batman and Robin,2009,25, ,https://comicvine.gamespot.com/batman-and-robin-25-the-streets-run-red-part-3-of-/4000-277411/,30 days 00:00:00,DC Comics
456,Batman and Robin,2009,26,Issue,2011-10-01,Comicvine,26584,285170,Batman and Robin,2009,26, ,https://comicvine.gamespot.com/batman-and-robin-26-earthly-delights-scenes-from-a/4000-285170/,273 days 00:00:00,DC Comics
457,Detective Comics,1937,871,Issue,2011-01-01,Comicvine,18058,246411,Detective Comics,1937,871, ,https://comicvine.gamespot.com/detective-comics-871-the-black-mirror-part-1-skele/4000-246411/,31 days 00:00:00,DC Comics
458,Detective Comics,1937,872,Issue,2011-02-01,Comicvine,18058,252621,Detective Comics,1937,872, ,https://comicvine.gamespot.com/detective-comics-872-the-black-mirror-part-two-of-/4000-252621/,28 days 00:00:00,DC Comics
459,Detective Comics,1937,873,Issue,2011-03-01,Comicvine,18058,259072,Detective Comics,1937,873, ,https://comicvine.gamespot.com/detective-comics-873-the-black-mirror-part-three-o/4000-259072/,31 days 00:00:00,DC Comics
460,Detective Comics,1937,874,Issue,2011-04-01,Comicvine,18058,263707,Detective Comics,1937,874, ,https://comicvine.gamespot.com/detective-comics-874-skeleton-cases-part-3/4000-263707/,30 days 00:00:00,DC Comics
461,Detective Comics,1937,875,Issue,2011-05-01,Comicvine,18058,267103,Detective Comics,1937,875, ,https://comicvine.gamespot.com/detective-comics-875-lost-boys/4000-267103/,31 days 00:00:00,DC Comics
462,Detective Comics,1937,876,Issue,2011-06-01,Comicvine,18058,268975,Detective Comics,1937,876, ,https://comicvine.gamespot.com/detective-comics-876-hungry-city-pt-1-of-3/4000-268975/,30 days 00:00:00,DC Comics
463,Detective Comics,1937,877,Issue,2011-07-01,Comicvine,18058,271354,Detective Comics,1937,877, ,https://comicvine.gamespot.com/detective-comics-877-hungry-city-part-two-of-three/4000-271354/,31 days 00:00:00,DC Comics
464,Detective Comics,1937,878,Issue,2011-08-01,Comicvine,18058,276560,Detective Comics,1937,878, ,https://comicvine.gamespot.com/detective-comics-878-hungry-city-part-three-of-thr/4000-276560/,31 days 00:00:00,DC Comics
465,Detective Comics,1937,879,Issue,2011-09-01,Comicvine,18058,278454,Detective Comics,1937,879, ,https://comicvine.gamespot.com/detective-comics-879-skeleton-key/4000-278454/,0 days 00:00:00,DC Comics
466,Detective Comics,1937,880,Issue,2011-09-01,Comicvine,18058,281529,Detective Comics,1937,880, ,https://comicvine.gamespot.com/detective-comics-880-my-dark-architect/4000-281529/,30 days 00:00:00,DC Comics
467,Detective Comics,1937,881,Issue,2011-10-01,Comicvine,18058,285157,Detective Comics,1937,881, ,https://comicvine.gamespot.com/detective-comics-881-the-face-in-the-glass/4000-285157/,242 days 00:00:00,DC Comics
468,Green Lantern: Larfleeze Christmas Special,2011,1,Issue,2011-02-01,Comicvine,37691,250165,Green Lantern: Larfleeze Christmas Special,2011,1, ,https://comicvine.gamespot.com/green-lantern-larfleeze-christmas-special-1-orange/4000-250165/,59 days 00:00:00,DC Comics
469,Secret Six,2008,30,Issue,2011-04-01,Comicvine,22841,259837,Secret Six,2008,30, ,https://comicvine.gamespot.com/secret-six-30-suicide-roulette-part-one-of-two-lik/4000-259837/,0 days 00:00:00,DC Comics
470,Doom Patrol,2009,19,Issue,2011-04-01,Comicvine,27258,262587,Doom Patrol,2009,19, ,https://comicvine.gamespot.com/doom-patrol-19-suicide-roulette-part-two-of-two-ri/4000-262587/,30 days 00:00:00,DC Comics
471,Doom Patrol,2009,20,Issue,2011-05-01,Comicvine,27258,265503,Doom Patrol,2009,20, ,https://comicvine.gamespot.com/doom-patrol-20-with-friends-like-these/4000-265503/,31 days 00:00:00,DC Comics
472,Doom Patrol,2009,21,Issue,2011-06-01,Comicvine,27258,267551,Doom Patrol,2009,21, ,https://comicvine.gamespot.com/doom-patrol-21-cliffhanger/4000-267551/,30 days 00:00:00,DC Comics
473,Doom Patrol,2009,22,Issue,2011-07-01,Comicvine,27258,269460,Doom Patrol,2009,22, ,https://comicvine.gamespot.com/doom-patrol-22-doomsday-no-not-him/4000-269460/,61 days 00:00:00,DC Comics
474,Secret Six,2008,31,Issue,2011-05-01,Comicvine,22841,264586,Secret Six,2008,31, ,https://comicvine.gamespot.com/secret-six-31-the-darkest-house-part-one-of-three-/4000-264586/,31 days 00:00:00,DC Comics
475,Secret Six,2008,32,Issue,2011-06-01,Comicvine,22841,267555,Secret Six,2008,32, ,https://comicvine.gamespot.com/secret-six-32-the-darkest-house-part-two-of-three/4000-267555/,30 days 00:00:00,DC Comics
476,Secret Six,2008,33,Issue,2011-07-01,Comicvine,22841,269465,Secret Six,2008,33, ,https://comicvine.gamespot.com/secret-six-33-the-darkest-house-part-three-of-thre/4000-269465/,31 days 00:00:00,DC Comics
477,Secret Six,2008,34,Issue,2011-08-01,Comicvine,22841,272347,Secret Six,2008,34, ,https://comicvine.gamespot.com/secret-six-34-the-jagged-end-of-the-chainsaw/4000-272347/,31 days 00:00:00,DC Comics
478,Secret Six,2008,35,Issue,2011-09-01,Comicvine,22841,277424,Secret Six,2008,35, ,https://comicvine.gamespot.com/secret-six-35-caution-to-the-wind-part-one-of-two/4000-277424/,30 days 00:00:00,DC Comics
479,Secret Six,2008,36,Issue,2011-10-01,Comicvine,22841,282960,Secret Six,2008,36, ,https://comicvine.gamespot.com/secret-six-36-caution-to-the-wind-part-two-of-two-/4000-282960/,32 days 00:00:00,DC Comics
480,Green Lantern: Emerald Warriors,2010,11,Issue,2011-08-30,Comicvine,34838,276568,Green Lantern: Emerald Warriors,2010,11, ,https://comicvine.gamespot.com/green-lantern-emerald-warriors-11-rest-and-relaxat/4000-276568/,2 days 00:00:00,DC Comics
481,Green Lantern: Emerald Warriors,2010,12,Issue,2011-09-01,Comicvine,34838,281741,Green Lantern: Emerald Warriors,2010,12, ,https://comicvine.gamespot.com/green-lantern-emerald-warriors-12-the-beast/4000-281741/,31 days 00:00:00,DC Comics
482,Green Lantern Corps,2006,61,Issue,2011-08-01,Comicvine,18248,278633,Green Lantern Corps,2006,61, ,https://comicvine.gamespot.com/green-lantern-corps-61-beware-my-power/4000-278633/,60 days 00:00:00,DC Comics
483,Green Lantern Corps,2006,62,Issue,2011-09-30,Comicvine,18248,281730,Green Lantern Corps,2006,62, ,https://comicvine.gamespot.com/green-lantern-corps-62-love-is-a-battlefield/4000-281730/,30 days 00:00:00,DC Comics
484,Green Lantern Corps,2006,63,Issue,2011-10-30,Comicvine,18248,286891,Green Lantern Corps,2006,63, ,https://comicvine.gamespot.com/green-lantern-corps-63-now-and-forever/4000-286891/,121 days 00:00:00,DC Comics
485,Batman: Gates of Gotham,2011,1,Issue,2011-07-01,Comicvine,40210,270443,Batman: Gates of Gotham,2011,1, ,https://comicvine.gamespot.com/batman-gates-of-gotham-1-part-one-a-bridge-to-the-/4000-270443/,31 days 00:00:00,DC Comics
486,Batman: Gates of Gotham,2011,2,Issue,2011-08-01,Comicvine,40210,275553,Batman: Gates of Gotham,2011,2, ,https://comicvine.gamespot.com/batman-gates-of-gotham-2-part-two-the-four-familie/4000-275553/,31 days 00:00:00,DC Comics
487,Batman: Gates of Gotham,2011,3,Issue,2011-09-01,Comicvine,40210,280286,Batman: Gates of Gotham,2011,3, ,https://comicvine.gamespot.com/batman-gates-of-gotham-3-part-three-the-key-to-the/4000-280286/,30 days 00:00:00,DC Comics
488,Batman: Gates of Gotham,2011,4,Issue,2011-10-01,Comicvine,40210,283130,Batman: Gates of Gotham,2011,4, ,https://comicvine.gamespot.com/batman-gates-of-gotham-4-part-four-the-gotham-city/4000-283130/,0 days 00:00:00,DC Comics
489,Batman: Gates of Gotham,2011,5,Issue,2011-10-01,Comicvine,40210,288287,Batman: Gates of Gotham,2011,5, ,https://comicvine.gamespot.com/batman-gates-of-gotham-5-part-five-welcome-to-the-/4000-288287/,61 days 00:00:00,DC Comics
490,Superman,1939,712,Issue,2011-08-01,Comicvine,773,275580,Superman,1939,712, ,https://comicvine.gamespot.com/superman-712-lost-boy-a-tale-of-krypto-the-superdo/4000-275580/,243 days 00:00:00,DC Comics
491,Booster Gold,2007,37,Issue,2010-12-01,Comicvine,19025,238480,Booster Gold,2007,37, ,https://comicvine.gamespot.com/booster-gold-37-the-big-meoww/4000-238480/,31 days 00:00:00,DC Comics
492,Booster Gold,2007,38,Issue,2011-01-01,Comicvine,19025,242557,Booster Gold,2007,38, ,https://comicvine.gamespot.com/booster-gold-38-glory-days/4000-242557/,31 days 00:00:00,DC Comics
493,Booster Gold,2007,39,Issue,2011-02-01,Comicvine,19025,248472,Booster Gold,2007,39, ,https://comicvine.gamespot.com/booster-gold-39-letting-go/4000-248472/,28 days 00:00:00,DC Comics
