,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
839,Aquaman Vol. 8 Annual,2018,1,Issue,2018-01-31,Comicvine,106491,643006,Aquaman Annual,2016,1, ,https://comicvine.gamespot.com/aquaman-annual-1-crownspire/4000-643006/,62 days 00:00:00,DC Comics
840,Batwoman,2017,7,Issue,2017-11-30,Comicvine,99849,622874,Batwoman,2017,7, ,https://comicvine.gamespot.com/batwoman-7-fear-and-loathing-part-one-trippin-bats/4000-622874/,31 days 00:00:00,DC Comics
841,Batwoman,2017,8,Issue,2017-12-31,Comicvine,99849,630487,Batwoman,2017,8, ,https://comicvine.gamespot.com/batwoman-8-fear-and-loathing-part-two-wonderland/4000-630487/,31 days 00:00:00,DC Comics
842,Batwoman,2017,9,Issue,2018-01-31,Comicvine,99849,638567,Batwoman,2017,9, ,https://comicvine.gamespot.com/batwoman-9-fear-and-loathing-part-three-stay-high/4000-638567/,28 days 00:00:00,DC Comics
843,Batwoman,2017,10,Issue,2018-02-28,Comicvine,99849,647908,Batwoman,2017,10, ,https://comicvine.gamespot.com/batwoman-10-fear-and-loathing-finale-kiss-from-a-r/4000-647908/,31 days 00:00:00,DC Comics
844,Batwoman,2017,11,Issue,2018-03-31,Comicvine,99849,654029,Batwoman,2017,11, ,https://comicvine.gamespot.com/batwoman-11-pygsty/4000-654029/,151 days 00:00:00,DC Comics
845,Trinity,2016,12,Issue,2017-10-31,Comicvine,94296,614987,Trinity,2016,12, ,https://comicvine.gamespot.com/trinity-12-dark-destiny-part-one/4000-614987/,30 days 00:00:00,DC Comics
846,Trinity,2016,13,Issue,2017-11-30,Comicvine,94296,622894,Trinity,2016,13, ,https://comicvine.gamespot.com/trinity-13-dark-destiny-part-two/4000-622894/,31 days 00:00:00,DC Comics
847,Trinity,2016,14,Issue,2017-12-31,Comicvine,94296,630507,Trinity,2016,14, ,https://comicvine.gamespot.com/trinity-14-dark-destiny-part-three/4000-630507/,31 days 00:00:00,DC Comics
848,Trinity,2016,15,Issue,2018-01-31,Comicvine,94296,638581,Trinity,2016,15, ,https://comicvine.gamespot.com/trinity-15-dark-destiny-conclusion/4000-638581/,0 days 00:00:00,DC Comics
